Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
10/9/20,-0.001128826,-0.001371659,-0.001429192,-0.001353408,-0.001183895,-0.000950627,-0.00067614,-0.000377231,-6.63E-05,0.000247699,0.00055829,0.00086102,0.001152895,0.001432021,0.001697321,0.001948316,0.002184955,0.002407491,0.002616383,0.002812226,0.002995696,0.00316751,0.003328402,0.003479097,0.003620301,0.003752691,0.003876909,0.003993558,0.004103203,0.004206368,0.004303538,0.004395162,0.004481654,0.004563392,0.004640726,0.004713976,0.004783435,0.004849374,0.004912038,0.004971654,0.00502843,0.005082557,0.005134209,0.005183548,0.005230721,0.005275864,0.005319104,0.005360556,0.005400327,0.005438516
10/16/20,-0.001174282,-0.001456707,-0.001541319,-0.001483123,-0.001324051,-0.001095892,-0.000822582,-0.000521995,-0.000207341,0.00011175,0.000428376,0.000737711,0.001036493,0.001322633,0.001594913,0.001852753,0.002096034,0.002324963,0.002539972,0.002741641,0.00293064,0.00310769,0.003273529,0.003428894,0.003574503,0.003711045,0.003839178,0.003959518,0.004072643,0.004179092,0.004279364,0.004373918,0.004463179,0.00454754,0.004627358,0.004702963,0.004774658,0.00484272,0.004907403,0.004968942,0.005027549,0.005083422,0.005136742,0.005187673,0.005236369,0.005282971,0.005327608,0.005370399,0.005411455,0.005450878
10/23/20,-0.001132941,-0.001380918,-0.001437741,-0.001357089,-0.001179837,-0.000936928,-0.000651622,-0.000341255,-1.86E-05,0.000307051,0.00062908,0.000942881,0.00124537,0.001534602,0.001809474,0.002069497,0.002314628,0.002545134,0.002761495,0.002964331,0.003154343,0.003332278,0.003498897,0.003654952,0.003801175,0.003938268,0.004066897,0.004187687,0.004301223,0.004408048,0.004508664,0.004603537,0.004693095,0.004777731,0.004857806,0.004933652,0.005005573,0.005073848,0.005138732,0.005200461,0.005259249,0.005315293,0.005368775,0.005419861,0.005468706,0.005515449,0.00556022,0.005603141,0.00564432,0.005683862
10/30/20,-0.001108438,-0.001355633,-0.001411455,-0.001329666,-0.001151202,-0.000907054,-0.000620514,-0.000308938,1.4881415187555037e-05,0.000341649,0.000664736,0.000979535,0.001282961,0.00157307,0.001848761,0.002109549,0.002355391,0.002586559,0.002803537,0.003006946,0.003197493,0.003375926,0.003543008,0.003699495,0.003846123,0.003983594,0.004112577,0.004233699,0.004347546,0.004454663,0.004555554,0.004650686,0.004740488,0.004825354,0.004905648,0.0049817,0.005053817,0.005122278,0.005187339,0.005249235,0.005308182,0.005364379,0.005418006,0.005469232,0.005518208,0.005565078,0.005609971,0.005653008,0.0056943,0.005733949
11/6/20,-0.001169981,-0.001468346,-0.001561705,-0.001506943,-0.001347437,-0.001116081,-0.000837652,-0.000530659,-0.00020879,0.00011797,0.000442457,0.000759657,0.001066174,0.001359826,0.001639334,0.00190408,0.002153925,0.002389068,0.002609942,0.002817135,0.00301133,0.003193261,0.003363685,0.003523353,0.003673002,0.00381334,0.003945038,0.00406873,0.00418501,0.00429443,0.004397501,0.004494697,0.004586455,0.004673174,0.004755225,0.004832946,0.004906648,0.004976615,0.00504311,0.005106372,0.005166621,0.005224059,0.005278872,0.005331231,0.005381292,0.005429199,0.005475087,0.005519077,0.005561283,0.005601811
11/13/20,-0.001193667,-0.001478805,-0.001560955,-0.001496661,-0.001329016,-0.001090685,-0.000806253,-0.000494074,-0.000167704,0.000162976,0.000490895,0.00081111,0.001120288,0.001416297,0.001697904,0.001964524,0.002216051,0.002452708,0.002674951,0.002883386,0.003078712,0.003261676,0.003433045,0.003593584,0.003744035,0.003885114,0.0040175,0.004141831,0.004258707,0.004368682,0.004472274,0.004569957,0.004662173,0.004749323,0.004831781,0.004909886,0.004983951,0.005054263,0.005121084,0.005184656,0.0052452,0.005302919,0.005358,0.005410614,0.00546092,0.005509061,0.005555172,0.005599377,0.005641789,0.005682514
11/20/20,-0.00123174,-0.0015381,-0.001635569,-0.001582061,-0.001421741,-0.001188106,-0.000906389,-0.000595446,-0.000269221,6.210730179794741e-05,0.000391237,0.000713052,0.001024086,0.001322109,0.001605811,0.001874555,0.002128193,0.002366921,0.002591175,0.002801548,0.002998731,0.003183468,0.003356524,0.003518663,0.003670631,0.003813145,0.003946887,0.004072502,0.00419059,0.004301711,0.004406387,0.004505096,0.004598283,0.004686353,0.004769683,0.004848615,0.004923466,0.004994525,0.005062056,0.005126305,0.005187494,0.005245828,0.005301496,0.005354672,0.005405513,0.005454168,0.005500772,0.005545449,0.005588314,0.005629474
11/27/20,-0.001173286,-0.001458806,-0.001539261,-0.001471824,-0.001300068,-0.001057013,-0.000767512,-0.000450111,-0.000118508,0.00021732,0.000550231,0.000875239,0.001188983,0.001489319,0.001775006,0.002045462,0.002300586,0.002540611,0.002766005,0.002977384,0.00317546,0.003360994,0.003534766,0.003697551,0.003850104,0.003993152,0.004127383,0.004253445,0.004371947,0.004483451,0.004588482,0.004687523,0.004781018,0.004869378,0.00495298,0.005032168,0.00510726,0.005178547,0.005246294,0.005310748,0.005372131,0.00543065,0.005486494,0.005539837,0.005590839,0.005639648,0.005686398,0.005731215,0.005774215,0.005815504
12/4/20,-0.001132203,-0.001420355,-0.001503642,-0.001439119,-0.001270277,-0.001030077,-0.000743331,-0.000428562,-9.95E-05,0.00023403,0.000564742,0.000887697,0.001199529,0.001498087,0.001782123,0.002051048,0.002304752,0.00254346,0.002767631,0.002977875,0.003174897,0.003359452,0.003532312,0.003694247,0.003846008,0.003988316,0.004121854,0.004247269,0.004365163,0.004476096,0.004580591,0.004679126,0.004772145,0.004860056,0.004943232,0.005022018,0.005096729,0.005167654,0.005235058,0.005299184,0.005360256,0.005418479,0.00547404,0.005527113,0.005577857,0.005626418,0.005672931,0.005717522,0.005760304,0.005801384
12/11/20,-0.001136004,-0.001459273,-0.001567951,-0.001521351,-0.001364723,-0.0011324,-0.00085026,-0.000537653,-0.000208898,0.000125541,0.000458147,0.000783644,0.001098447,0.001400242,0.001687656,0.00196001,0.002217128,0.002459189,0.002686618,0.002900005,0.003100041,0.003287472,0.00346307,0.003627605,0.003781829,0.003926467,0.004062211,0.00418971,0.004309575,0.004422372,0.004528629,0.004628831,0.004723429,0.004812835,0.00489743,0.004977561,0.00505355,0.005125689,0.005194248,0.005259475,0.005321596,0.005380818,0.005437335,0.00549132,0.005542937,0.005592334,0.005639647,0.005685005,0.005728524,0.005770312
12/18/20,-0.001108295,-0.001449063,-0.001570518,-0.001533059,-0.001382785,-0.00115469,-0.000875169,-0.00056397,-0.000235722,9.886963070468652e-05,0.000432106,0.000758569,0.001074567,0.001377704,0.001666546,0.001940369,0.002198964,0.002442485,0.002671342,0.002886112,0.003087478,0.003276183,0.003452996,0.003618685,0.003774005,0.003919683,0.004056411,0.004184842,0.004305587,0.004419218,0.004526263,0.004627212,0.004722517,0.004812593,0.004897823,0.004978557,0.005055119,0.005127803,0.00519688,0.0052626,0.005325191,0.005384863,0.005441807,0.005496202,0.00554821,0.005597982,0.005645655,0.005691357,0.005735206,0.005777311
12/25/20,-0.001054491,-0.001372991,-0.001479141,-0.001431666,-0.001275361,-0.001044214,-0.000763839,-0.000453387,-0.00012703,0.00020488,0.000534908,0.000857834,0.001170117,0.001469468,0.001754535,0.00202465,0.002279642,0.002519692,0.002745224,0.002956826,0.003155183,0.003341039,0.003515157,0.003678303,0.003831223,0.003974638,0.004109232,0.00423565,0.004354498,0.004466337,0.004571691,0.004671043,0.004764836,0.004853482,0.004937357,0.005016807,0.005092149,0.005163674,0.00523165,0.005296321,0.005357913,0.005416632,0.005472667,0.005526192,0.00557737,0.005626346,0.005673256,0.005718228,0.005761376,0.005802808
1/1/21,-0.001011482,-0.001326498,-0.001431152,-0.001383626,-0.001228307,-0.000998867,-0.000720685,-0.000412734,-8.91E-05,0.000240105,0.000567372,0.00088758,0.00119722,0.00149403,0.001776669,0.002044478,0.002297289,0.002535282,0.00275888,0.002968664,0.003165316,0.003349571,0.00352219,0.00368393,0.003835532,0.00397771,0.004111143,0.00423647,0.004354292,0.004465166,0.00456961,0.004668103,0.004761087,0.004848967,0.004932117,0.00501088,0.005085571,0.005156478,0.005223866,0.005287979,0.005349038,0.005407249,0.0054628,0.005515863,0.005566598,0.00561515,0.005661656,0.005706239,0.005749014,0.005790087
1/8/21,-0.000966574,-0.001272318,-0.001369993,-0.001317272,-0.001158139,-0.000925952,-0.000645844,-0.000336595,-1.21E-05,0.000317524,0.00064498,0.000965177,0.001274662,0.001571213,0.001853521,0.002120951,0.002373354,0.002610923,0.002834092,0.00304345,0.003239683,0.003423532,0.003595756,0.003757118,0.003908357,0.004050189,0.004183292,0.004308306,0.00442583,0.004536421,0.004640596,0.004738835,0.004831577,0.004919227,0.00500216,0.005080716,0.00515521,0.005225929,0.005293139,0.005357082,0.005417979,0.005476035,0.005531438,0.00558436,0.00563496,0.005683383,0.005729765,0.005774228,0.005816889,0.005857853
1/15/21,-0.000986038,-0.001291794,-0.001390374,-0.001339177,-0.001181977,-0.000951979,-0.000674201,-0.000367336,-4.52E-05,0.000282066,0.000607262,0.000925293,0.001232718,0.001527319,0.001807789,0.002073494,0.002324279,0.002560335,0.002782089,0.002990125,0.003185123,0.003367818,0.003538966,0.003699319,0.003849616,0.003990565,0.004122841,0.004247079,0.004363874,0.004473779,0.00457731,0.00467494,0.004767108,0.004854217,0.004936637,0.005014707,0.005088741,0.005159024,0.005225819,0.005289367,0.005349888,0.005407586,0.005462647,0.005515242,0.00556553,0.005613654,0.005659749,0.005703939,0.005746336,0.005787048
1/22/21,-0.001035861,-0.001343234,-0.001439587,-0.001383468,-0.001219524,-0.00098161,-0.000695229,-0.000379433,-4.83E-05,0.000287858,0.000621701,0.000948054,0.001263422,0.001565559,0.001853147,0.002125549,0.002382621,0.002624567,0.002851834,0.003065024,0.00326484,0.003452039,0.003627397,0.003791689,0.003945672,0.004090074,0.004225587,0.004352862,0.00447251,0.004585099,0.004691156,0.004791168,0.004885583,0.004974815,0.005059243,0.005139216,0.005215053,0.005287047,0.005355468,0.005420563,0.005482558,0.00554166,0.005598061,0.005651937,0.005703448,0.005752743,0.00579996,0.005845225,0.005888654,0.005930356
1/29/21,-0.00101507,-0.00132408,-0.001416975,-0.001353839,-0.001180479,-0.000931619,-0.000633408,-0.000305374,3.805405457510551e-05,0.000386352,0.00073198,0.001069664,0.001395838,0.001708221,0.002005478,0.002286976,0.002552583,0.002802523,0.003037269,0.003257451,0.003463802,0.003657108,0.003838175,0.004007807,0.004166787,0.004315869,0.004455768,0.00458716,0.004710676,0.004826901,0.004936382,0.00503962,0.00513708,0.005229189,0.005316338,0.005398888,0.005477168,0.005551481,0.005622106,0.005689297,0.005753287,0.005814293,0.005872509,0.005928119,0.005981288,0.006032171,0.006080907,0.006127629,0.006172456,0.0062155
2/5/21,-0.001032475,-0.001321532,-0.00139484,-0.00131279,-0.001121386,-0.000855471,-0.000541251,-0.000198267,0.000159065,0.000520256,0.000877814,0.00122652,0.001562868,0.001884636,0.002190552,0.002480037,0.002753017,0.003009768,0.00325081,0.003476818,0.003688567,0.00388688,0.004072598,0.004246555,0.004409564,0.004562405,0.004705816,0.004840493,0.004967086,0.005086199,0.005198394,0.005304187,0.005404054,0.005498434,0.00558773,0.00567231,0.005752515,0.005828654,0.005901012,0.005969852,0.006035412,0.006097913,0.006157556,0.006214529,0.006269,0.006321129,0.006371059,0.006418925,0.006464849,0.006508947
2/12/21,-0.001056583,-0.001342731,-0.001410046,-0.001319931,-0.001119149,-0.000843101,-0.000518407,-0.000164903,0.000202784,0.000574022,0.000941224,0.001299114,0.001644155,0.001974114,0.002287721,0.00258441,0.002864126,0.003127167,0.003374078,0.003605563,0.00382242,0.0040255,0.004215668,0.004393782,0.004560679,0.004717157,0.004863975,0.005001847,0.00513144,0.005253374,0.005368223,0.005476516,0.005578742,0.00567535,0.005766753,0.005853329,0.005935425,0.006013359,0.006087424,0.006157885,0.00622499,0.006288964,0.006350013,0.006408327,0.006464082,0.006517438,0.006568544,0.006617537,0.006664543,0.006709679
2/19/21,-0.00101941,-0.001219371,-0.001218211,-0.001073696,-0.000829693,-0.000519308,-0.000167335,0.00020784,0.000592743,0.000977658,0.001355725,0.001722246,0.002074143,0.002409548,0.00272748,0.003027605,0.003310049,0.003575257,0.003823889,0.004056739,0.004274681,0.004478622,0.004669473,0.00484813,0.005015456,0.005172275,0.005319364,0.00545745,0.005587213,0.005709281,0.005824236,0.005932613,0.006034906,0.006131566,0.00622301,0.006309619,0.00639174,0.006469694,0.006543773,0.006614247,0.006681361,0.006745342,0.006806396,0.006864714,0.006920472,0.00697383,0.007024937,0.007073931,0.007120938,0.007166074
2/26/21,-0.001017499,-0.00111151,-0.001021098,-0.000801118,-0.000493063,-0.000128095,0.000270586,0.000685898,0.001105443,0.001520388,0.001924604,0.002313996,0.002685989,0.003039129,0.003372782,0.003686904,0.003981862,0.004258306,0.004517067,0.004759084,0.004985352,0.005196884,0.00539468,0.00557971,0.005752905,0.005915143,0.00606725,0.006209996,0.006344096,0.006470212,0.006588951,0.006700876,0.0068065,0.006906295,0.007000693,0.007090091,0.007174851,0.007255303,0.007331753,0.007404478,0.007473733,0.007539752,0.00760275,0.007662923,0.007720453,0.007775507,0.007828237,0.007878786,0.007927285,0.007973853
3/5/21,-0.001118018,-0.001323793,-0.001320079,-0.001167097,-0.000910577,-0.000585025,-0.000216277,0.000176508,0.000579294,0.000981963,0.001377375,0.00176064,0.002128562,0.0024792,0.002811542,0.003125246,0.003420451,0.003697626,0.003957466,0.004200804,0.004428555,0.004641669,0.0048411,0.005027785,0.005202628,0.005366489,0.005520181,0.005664465,0.005800051,0.005927596,0.006047707,0.006160946,0.006267826,0.006368822,0.006464366,0.006554858,0.006640661,0.00672211,0.006799511,0.006873144,0.006943267,0.007010116,0.007073907,0.00713484,0.007193097,0.007248847,0.007302245,0.007353435,0.007402549,0.007449709
3/12/21,-0.001111191,-0.001283798,-0.001253526,-0.001079257,-0.000805658,-0.000466386,-8.66E-05,0.000315074,0.000725037,0.00113351,0.001533625,0.001920713,0.002291751,0.002644936,0.002979368,0.003294794,0.003591423,0.003869782,0.004130612,0.004374782,0.004603236,0.004816948,0.005016892,0.005204019,0.005379245,0.005543442,0.00569743,0.005841976,0.005977796,0.006105551,0.006225853,0.006339265,0.006446304,0.006547445,0.006643124,0.00673374,0.00681966,0.006901218,0.006978721,0.00705245,0.007122664,0.007189598,0.00725347,0.00731448,0.00737281,0.007428631,0.007482096,0.00753335,0.007582525,0.007629743
3/19/21,-0.001146504,-0.001324677,-0.001294226,-0.001115687,-0.000834982,-0.000486713,-9.68E-05,0.000315756,0.000736821,0.001156389,0.001567397,0.001965041,0.00234621,0.00270905,0.003052631,0.003376693,0.003681448,0.003967436,0.004235418,0.004486285,0.004721007,0.004940585,0.005146017,0.005338281,0.005518319,0.005687025,0.005845242,0.005993759,0.00613331,0.006264575,0.006388182,0.006504709,0.006614689,0.006718609,0.006816918,0.006910024,0.006998305,0.007082104,0.007161737,0.007237492,0.007309635,0.007378409,0.007444036,0.007506723,0.007566656,0.007624011,0.007678945,0.007731608,0.007782134,0.00783065
3/26/21,-0.001150426,-0.001390101,-0.001407492,-0.001266047,-0.001013986,-0.000687732,-0.000314588,8.516943731135804e-05,0.000496659,0.000909125,0.001314952,0.001708902,0.002087525,0.002448699,0.002791286,0.003114861,0.003419511,0.003705677,0.003974042,0.00422544,0.004460795,0.004681071,0.004887243,0.005080268,0.005261073,0.005430541,0.005589507,0.005738755,0.005879015,0.006010965,0.006135231,0.006252391,0.006362977,0.006467477,0.00656634,0.006659976,0.006748763,0.006833045,0.00691314,0.006989337,0.007061901,0.007131078,0.007197092,0.007260147,0.007320434,0.007378127,0.007433387,0.007486361,0.007537187,0.007585991
4/2/21,-0.001104035,-0.001295637,-0.001275483,-0.001104791,-0.000830018,-0.000486193,-9.95E-05,0.000310606,0.000729976,0.001148382,0.001558635,0.001955834,0.002336789,0.00269959,0.003043261,0.003367504,0.003672505,0.003958785,0.004227086,0.004478289,0.004713355,0.004933277,0.005139051,0.005331649,0.005512011,0.005681031,0.005839549,0.005988355,0.006128182,0.006259711,0.006383569,0.006500336,0.006610544,0.006714681,0.006813196,0.006906499,0.006994967,0.007078944,0.007158747,0.007234664,0.007306962,0.007375884,0.007441653,0.007504474,0.007564537,0.007622015,0.007677068,0.007729844,0.00778048,0.007829101
4/9/21,-0.001114541,-0.001343303,-0.00135096,-0.001200829,-0.000941009,-0.000607817,-0.000228462,0.000176865,0.000593356,0.00101032,0.001420201,0.001817811,0.002199744,0.002563919,0.002909231,0.003235287,0.0035422,0.003830435,0.004100696,0.004353834,0.00459079,0.004812543,0.005020079,0.005214368,0.005396344,0.005566902,0.005726883,0.005877079,0.006018225,0.006151004,0.006276048,0.00639394,0.006505215,0.006610364,0.00670984,0.006804056,0.006893392,0.006978195,0.007058783,0.00713545,0.007208461,0.007278064,0.007344483,0.007407927,0.007468585,0.007526632,0.007582232,0.007635532,0.00768667,0.007735773
4/16/21,-0.001141826,-0.001400896,-0.001431053,-0.001297381,-0.001049365,-0.0007244,-0.00035054,5.136241756850439e-05,0.00046599,0.000882254,0.001292292,0.001690681,0.002073831,0.002439523,0.00278655,0.003114437,0.003423239,0.003713378,0.003985525,0.004240511,0.00447926,0.004702742,0.004911936,0.005107808,0.005291294,0.005463287,0.00562463,0.005776117,0.005918487,0.006052426,0.00617857,0.006297503,0.006409765,0.00651585,0.006616215,0.006711275,0.006801412,0.006886977,0.006968292,0.007045649,0.00711932,0.007189551,0.007256571,0.007320589,0.007381796,0.007440369,0.007496472,0.007550255,0.007601856,0.007651405
4/23/21,-0.001152679,-0.001443327,-0.001499853,-0.001388277,-0.001158848,-0.000849583,-0.000489038,-9.85E-05,0.000306446,0.000714369,0.001117203,0.001509338,0.001887036,0.002247951,0.002590771,0.002914937,0.00322043,0.003507615,0.003777112,0.004029711,0.004266301,0.004487821,0.004695226,0.004889462,0.005071445,0.005242052,0.005402116,0.005552416,0.005693684,0.005826595,0.005951779,0.006069813,0.006181232,0.006286525,0.006386142,0.006480497,0.006569968,0.006654903,0.006735619,0.006812409,0.006885539,0.006955257,0.007021787,0.007085336,0.007146096,0.007204242,0.007259936,0.007313327,0.007364553,0.00741374
4/30/21,-0.001108349,-0.001370821,-0.001404687,-0.001274863,-0.001030714,-0.000709554,-0.00033938,5.8995288191429895e-05,0.000470275,0.000883382,0.001290459,0.001686079,0.002066648,0.00242994,0.002774736,0.003100552,0.003407433,0.003695789,0.003966282,0.004219731,0.004457053,0.004679208,0.004887166,0.005081888,0.005264299,0.005435288,0.005595693,0.005746301,0.005887847,0.006021013,0.006146428,0.006264676,0.006376292,0.006481768,0.006581556,0.00667607,0.00676569,0.006850765,0.006931613,0.007008527,0.007081776,0.007151605,0.007218241,0.007281892,0.007342749,0.007400987,0.007456769,0.007510244,0.00756155,0.007610815
5/7/21,-0.001109207,-0.001382574,-0.001424729,-0.00130116,-0.001061685,-0.00074397,-0.00037629,2.0322236365771248e-05,0.000430401,0.000842737,0.001249366,0.001644782,0.00202533,0.002388733,0.002733735,0.003059825,0.003367024,0.003655726,0.003926582,0.004180401,0.004418092,0.00464061,0.004848925,0.00504399,0.005226734,0.005398042,0.005558752,0.005709652,0.005851475,0.005984904,0.006110571,0.006229058,0.006340901,0.006446592,0.006546585,0.006641294,0.0067311,0.006816351,0.006897368,0.006974442,0.007047844,0.00711782,0.007184595,0.00724838,0.007309364,0.007367724,0.007423624,0.007477211,0.007528625,0.007577994
5/14/21,-0.001099527,-0.001360722,-0.001394616,-0.00126575,-0.001023205,-0.000704079,-0.000336206,5.971705459056137e-05,0.000468482,0.000879078,0.001283687,0.001676915,0.002055189,0.002416293,0.002759016,0.003082875,0.003387914,0.003674541,0.003943413,0.004195345,0.004431245,0.00465207,0.004858785,0.005052342,0.005233663,0.00540363,0.005563076,0.005712784,0.005853484,0.005985854,0.00611052,0.006228062,0.006339011,0.006443857,0.006543049,0.006636998,0.006726083,0.00681065,0.006891015,0.00696747,0.007040281,0.007109694,0.007175932,0.007239203,0.007299696,0.007357586,0.007413035,0.007466191,0.007517191,0.007566162
5/21/21,-0.001083722,-0.001338891,-0.001370593,-0.001242315,-0.001002332,-0.000687132,-0.000324088,6.644947763859134e-05,0.000469527,0.00087432,0.001273148,0.001660709,0.002033497,0.002389336,0.002727041,0.003046143,0.003346688,0.003629083,0.003893977,0.004142176,0.004374577,0.004592121,0.004795762,0.004986438,0.005165059,0.005332493,0.005489562,0.005637037,0.005775638,0.005906032,0.006028837,0.006144624,0.006253915,0.006357195,0.006454905,0.006547451,0.006635205,0.006718507,0.006797671,0.006872984,0.006944707,0.007013081,0.007078329,0.007140654,0.007200243,0.007257268,0.007311888,0.007364249,0.007414486,0.007462725
5/28/21,-0.001101885,-0.001354749,-0.00138543,-0.001257069,-0.001017674,-0.00070353,-0.00034186,4.710235413716765e-05,0.000448489,0.000851538,0.001248614,0.001634449,0.002005557,0.002359779,0.002695939,0.003013573,0.003312729,0.003593814,0.003857474,0.004104515,0.004335828,0.004552353,0.004755037,0.004944817,0.005122597,0.005289242,0.00544557,0.005592349,0.005730296,0.005860073,0.005982298,0.006097537,0.006206312,0.006309103,0.00640635,0.006498458,0.006585796,0.006668704,0.006747494,0.006822449,0.006893832,0.006961883,0.007026822,0.007088852,0.007148158,0.007204913,0.007259274,0.007311387,0.007361387,0.007409397
6/4/21,-0.001068527,-0.001325484,-0.001358805,-0.001231989,-0.000993327,-0.00067932,-0.000317353,7.221126951179217e-05,0.000474409,0.000878406,0.001276511,0.001663419,0.002035611,0.002390909,0.002728121,0.003046773,0.003346906,0.003628924,0.003893472,0.004141352,0.004373459,0.004590732,0.004794122,0.004984566,0.005162971,0.005330204,0.005487086,0.005634386,0.005772823,0.005903064,0.006025725,0.006141376,0.00625054,0.0063537,0.006451296,0.006543735,0.006631387,0.006714593,0.006793666,0.006868891,0.006940531,0.007008827,0.007074,0.007136253,0.007195773,0.007252733,0.00730729,0.00735959,0.00740977,0.007457953
6/11/21,-0.001045827,-0.001398209,-0.001509586,-0.001446798,-0.001260815,-0.000990292,-0.00066435,-0.000304744,7.243672899651056e-05,0.00045545,0.000835873,0.001207806,0.001567252,0.001911642,0.002239467,0.002549996,0.002843061,0.003118891,0.003377993,0.003621052,0.003848868,0.004062301,0.004262237,0.004449558,0.004625127,0.004789773,0.004944285,0.005089405,0.00522583,0.005354206,0.005475135,0.005589171,0.005696826,0.005798571,0.005894839,0.005986026,0.006072499,0.00615459,0.006232606,0.00630683,0.006377519,0.00644491,0.006509221,0.006570652,0.006629387,0.006685596,0.006739435,0.006791048,0.006840568,0.006888118
6/18/21,-0.000996817,-0.001318625,-0.001408593,-0.001331382,-0.001136267,-0.000860588,-0.000532447,-0.000172815,0.000202822,0.000583183,0.000960198,0.001328231,0.001683485,0.002023539,0.002346992,0.002653192,0.002942024,0.003213756,0.003468918,0.003708211,0.003932442,0.004142472,0.004339185,0.004523458,0.004696148,0.004858077,0.005010024,0.005152725,0.005286866,0.005413086,0.005531977,0.005644088,0.005749922,0.005849942,0.005944576,0.006034214,0.006119215,0.006199908,0.006276596,0.006349554,0.006419037,0.006485278,0.006548491,0.006608873,0.006666605,0.006721854,0.006774773,0.006825504,0.006874177,0.006920915
6/25/21,-0.00095601,-0.001288068,-0.001388352,-0.001321284,-0.001135981,-0.000869679,-0.000550417,-0.000199136,0.000168688,0.000541768,0.000912019,0.00127378,0.001623227,0.00195791,0.002276399,0.002578008,0.002862597,0.003130405,0.003381934,0.003617862,0.003838972,0.004046105,0.004240125,0.004421892,0.004592247,0.004751996,0.004901907,0.005042701,0.005175056,0.005299599,0.005416915,0.005527542,0.005631977,0.005730678,0.005824065,0.005912523,0.005996406,0.006076038,0.006151718,0.006223718,0.006292289,0.006357661,0.006420045,0.006479635,0.00653661,0.006591134,0.006643359,0.006693425,0.006741461,0.006787586
7/2/21,-0.000932777,-0.001303156,-0.001434197,-0.001391847,-0.001226433,-0.00097616,-0.00066984,-0.000329026,3.0312357364940697e-05,0.000396498,0.000761129,0.001118296,0.001463977,0.001795558,0.002111482,0.002410962,0.002693773,0.002960089,0.003210359,0.003445218,0.003665415,0.003871762,0.004065102,0.004246277,0.004416112,0.004575401,0.004724903,0.004865331,0.004997355,0.0051216,0.005238643,0.005349021,0.005453226,0.005551715,0.005644904,0.005733178,0.005816889,0.00589636,0.005971888,0.006043745,0.006112181,0.006177425,0.006239687,0.006299161,0.006356025,0.006410444,0.006462569,0.006512539,0.006560482,0.006606519
7/9/21,-0.000894308,-0.00131733,-0.001491031,-0.001483324,-0.001346108,-0.001118846,-0.000831358,-0.000506005,-0.000159402,0.000196252,0.000552139,0.000902016,0.001241586,0.001568023,0.001879591,0.002175362,0.002454998,0.002718578,0.002966478,0.003199269,0.003417651,0.003622397,0.003814314,0.003994217,0.004162909,0.004321167,0.004469731,0.004609304,0.004740545,0.004864068,0.004980444,0.005090203,0.005193833,0.005291784,0.00538447,0.005472271,0.005555537,0.005634588,0.00570972,0.005781201,0.00584928,0.005914185,0.005976125,0.006035292,0.006091863,0.006146002,0.006197859,0.006247572,0.00629527,0.00634107
7/16/21,-0.000899053,-0.001341487,-0.001532704,-0.00154079,-0.001417813,-0.001203386,-0.000927473,-0.000612567,-0.000275399,7.172495763915452e-05,0.00041989,0.000762766,0.001095982,0.001416639,0.001722943,0.002013911,0.002289155,0.002548712,0.00279292,0.003022316,0.00323757,0.003439428,0.003628674,0.003806102,0.003972495,0.004128614,0.004275186,0.004412898,0.004542398,0.00466429,0.004779135,0.004887455,0.00498973,0.005086403,0.005177882,0.005264542,0.005346728,0.005424754,0.005498913,0.005569469,0.005636668,0.005700734,0.005761874,0.005820277,0.005876119,0.005929559,0.005980747,0.006029819,0.006076901,0.006122112
7/23/21,-0.000930514,-0.001390788,-0.001596633,-0.001616748,-0.001503692,-0.001297479,-0.001028389,-0.000719174,-0.000386773,-4.37E-05,0.000301113,0.000641107,0.000971862,0.001290406,0.001594885,0.001884269,0.00215813,0.002416474,0.00265961,0.002888054,0.003102459,0.003303556,0.003492115,0.003668921,0.003834749,0.003990351,0.004136448,0.004273724,0.00440282,0.004524337,0.004638834,0.004746829,0.0048488,0.004945188,0.005036399,0.005122807,0.005204755,0.005282556,0.005356502,0.005426856,0.005493863,0.005557746,0.005618712,0.005676949,0.005732632,0.005785921,0.005836963,0.005885896,0.005932846,0.005977928
7/30/21,-0.000907931,-0.001349564,-0.001543177,-0.001555887,-0.001439029,-0.001231673,-0.000963373,-0.000656324,-0.000327044,1.231380584599691e-05,0.000352941,0.000688575,0.001014887,0.001329002,0.001629133,0.001914297,0.002184096,0.002438554,0.002677992,0.00290293,0.003114018,0.003311983,0.00349759,0.003671615,0.003834824,0.003987961,0.004131737,0.004266826,0.004393861,0.004513436,0.004626101,0.004732365,0.004832699,0.00492754,0.005017285,0.005102304,0.005182932,0.005259482,0.005332237,0.005401458,0.005467385,0.005530239,0.005590222,0.00564752,0.005702305,0.005754735,0.005804954,0.005853098,0.00589929,0.005943646
